timestamp,x,y,z,total
2025-09-19T15:57:07.046523,-8.656335592236362,-4.594328472647767,-8.398345641611451,9.8
2025-09-19T15:57:07.047834,-8.662350515800304,-4.5829775846510765,-8.395033660730032,9.8
2025-09-19T15:57:07.049144,-8.668347285290382,-4.571625021980574,-8.391719883772625,9.8
2025-09-19T15:57:07.050454,-8.674329176531396,-4.560264612626792,-8.388402505952566,9.8
2025-09-19T15:57:07.051764,-8.68029401017229,-4.5489005151758475,-8.3850827380749,9.8
2025-09-19T15:57:07.053074,-8.686245037733121,-4.537526544766073,-8.381758769456072,9.8
2025-09-19T15:57:07.054383,-8.69218116175128,-4.526144789033619,-8.378431205557801,9.8
2025-09-19T15:57:07.055693,-8.69810237204178,-4.514755267506887,-8.375100047807415,9.8
2025-09-19T15:57:07.057007,-8.704022616298218,-4.503331022140072,-8.371757402629772,9.8
2025-09-19T15:57:07.058317,-8.709919288118567,-4.491915626373694,-8.368416013155125,9.8
2025-09-19T15:57:07.059628,-8.715798852097269,-4.480496665524922,-8.36507224482085,9.8
2025-09-19T15:57:07.060937,-8.721655986912545,-4.4690845646454935,-8.361729149330474,9.8
2025-09-19T15:57:07.062245,-8.72749711642006,-4.457666887832641,-8.358383082294084,9.8
2025-09-19T15:57:07.063555,-8.73332647904702,-4.44623533007152,-8.355031604808593,9.8
2025-09-19T15:57:07.064863,-8.739136638903128,-4.43480448346722,-8.35167899101668,9.8
2025-09-19T15:57:07.066172,-8.74493289181214,-4.423363959443334,-8.348322190792132,9.8
2025-09-19T15:57:07.067482,-8.750720479069095,-4.411903341779005,-8.344958140980525,9.8
2025-09-19T15:57:07.068792,-8.756490948400621,-4.400439326996565,-8.341591736730058,9.8
2025-09-19T15:57:07.070101,-8.762246399132868,-4.388967764848942,-8.338221755731844,9.8
2025-09-19T15:57:07.071412,-8.767992039761351,-4.377478222753551,-8.334845127025002,9.8
2025-09-19T15:57:07.072721,-8.773716369079752,-4.365993709906375,-8.331468608747274,9.8
2025-09-19T15:57:07.074031,-8.779425655733405,-4.354501711499272,-8.328088519363037,9.8
2025-09-19T15:57:07.075350,-8.785150953281681,-4.342939411050307,-8.324686367314177,9.8
2025-09-19T15:57:07.076660,-8.790841402565166,-4.331409405141255,-8.321292332636329,9.8
2025-09-19T15:57:07.077970,-8.796509509810042,-4.319886623954558,-8.31789904106664,9.8
2025-09-19T15:57:07.079281,-8.802164567717398,-4.308352228267834,-8.314500942240153,9.8
2025-09-19T15:57:07.080591,-8.807801427871842,-4.296816729531149,-8.311101128893972,9.8
2025-09-19T15:57:07.081906,-8.81343951737811,-4.285240235216449,-8.307687834323135,9.8
2025-09-19T15:57:07.083218,-8.819057296777475,-4.273666856009717,-8.304274055837007,9.8
2025-09-19T15:57:07.084528,-8.824648700791432,-4.262109255711319,-8.300863530560267,9.8
2025-09-19T15:57:07.085837,-8.830222931463931,-4.250548550557746,-8.297450686670754,9.8
2025-09-19T15:57:07.087155,-8.835809304489935,-4.238923676440647,-8.294017483376749,9.8
2025-09-19T15:57:07.088465,-8.841362231879653,-4.227329403381294,-8.290591901460857,9.8
2025-09-19T15:57:07.089775,-8.846892909604678,-4.215742620937202,-8.287167118056223,9.8
2025-09-19T15:57:07.091086,-8.852413414356427,-4.204138049746035,-8.283735657525268,9.8
2025-09-19T15:57:07.092396,-8.857912699800716,-4.192538920834153,-8.280304385231704,9.8
2025-09-19T15:57:07.093707,-8.863398780784225,-4.180928372119373,-8.276868310139102,9.8
2025-09-19T15:57:07.095017,-8.8688706372379,-4.169308530192917,-8.273428056008301,9.8
2025-09-19T15:57:07.096326,-8.874319330019334,-4.157698453332712,-8.269989263676846,9.8
2025-09-19T15:57:07.097635,-8.87975480127335,-4.146077021626937,-8.266545675551065,9.8
2025-09-19T15:57:07.098946,-8.885180967968818,-4.1344357736509485,-8.263094776830872,9.8
2025-09-19T15:57:07.100256,-8.890588924291487,-4.122793783257364,-8.259642216098776,9.8
2025-09-19T15:57:07.101565,-8.895980646292152,-4.111146840091639,-8.256186741859043,9.8
2025-09-19T15:57:07.102881,-8.90137763563819,-4.099448278458978,-8.252714496724638,9.8
2025-09-19T15:57:07.104192,-8.906747545765382,-4.0877681142650895,-8.249246254046422,9.8
2025-09-19T15:57:07.105502,-8.912096298592788,-4.076093664847356,-8.245778250580843,9.8
2025-09-19T15:57:07.106818,-8.91745009878255,-4.064367568973443,-8.242293436172355,9.8
2025-09-19T15:57:07.108128,-8.922770112027825,-4.0526748608669525,-8.238817076391978,9.8
2025-09-19T15:57:07.109439,-8.928072866720585,-4.0409794464371736,-8.235338444019296,9.8
2025-09-19T15:57:07.110791,-8.933488054356207,-4.028993817651618,-8.231771966380807,9.8
2025-09-19T15:57:07.112197,-8.939071026052769,-4.016591738176024,-8.228079941095768,9.8
2025-09-19T15:57:07.113549,-8.944536537047798,-4.004405840748039,-8.224450657622393,9.8
2025-09-19T15:57:07.116223,-8.955176673619517,-3.9805540750328854,-8.217342329954445,9.8
2025-09-19T15:57:07.117612,-8.960675368687827,-3.9681603970846853,-8.21364632460608,9.8
2025-09-19T15:57:07.118939,-8.965972991960763,-3.9561759702306203,-8.210070782528616,9.8
2025-09-19T15:57:07.120292,-8.971330754751092,-3.9440112181454556,-8.206439847395016,9.8
2025-09-19T15:57:07.121631,-8.976599829671306,-3.9320040053317715,-8.202854358461186,9.8
2025-09-19T15:57:07.122955,-8.981812645965586,-3.920081834958639,-8.19929271286843,9.8
2025-09-19T15:57:07.124265,-8.986968629322861,-3.9082470310315345,-8.195755636428805,9.8
2025-09-19T15:57:07.125593,-8.992135958739297,-3.896343272806918,-8.192196411021522,9.8
2025-09-19T15:57:07.126894,-8.997244918846238,-3.884531357872602,-8.188663117602028,9.8
2025-09-19T15:57:07.128204,-9.002326359743138,-3.872740646192805,-8.18513464558432,9.8
2025-09-19T15:57:07.129520,-9.00740983895245,-3.860902484282994,-8.181590442755411,9.8
2025-09-19T15:57:07.130850,-9.01250986957787,-3.848982443550695,-8.178020174430877,9.8
2025-09-19T15:57:07.132156,-9.017556617442587,-3.837143814247444,-8.1744727469001,9.8
2025-09-19T15:57:07.133466,-9.022578694111163,-3.8253200792314512,-8.170928245201651,9.8
2025-09-19T15:57:07.134775,-9.02758253999524,-3.8134962283412706,-8.167382170492099,9.8
2025-09-19T15:57:07.136087,-9.03257542297551,-3.801655064344844,-8.163829359760635,9.8
2025-09-19T15:57:07.137397,-9.037548256514489,-3.7898181369522126,-8.160276274187403,9.8
2025-09-19T15:57:07.138707,-9.042504677372593,-3.7779768606616444,-8.156720334622369,9.8
2025-09-19T15:57:07.140017,-9.047447379259985,-3.766124788097394,-8.153159599914455,9.8
2025-09-19T15:57:07.141326,-9.052370966211432,-3.7542748820634215,-8.149597960765352,9.8
2025-09-19T15:57:07.142636,-9.057279925002613,-3.742416379846675,-8.146032178996638,9.8
2025-09-19T15:57:07.143946,-9.062175128164126,-3.730547137684164,-8.142461604125156,9.8
2025-09-19T15:57:07.145256,-9.06705389051448,-3.7186736542087484,-8.138888186086776,9.8
2025-09-19T15:57:07.146565,-9.071914444636363,-3.7068002791084025,-8.135313231070528,9.8
2025-09-19T15:57:07.147875,-9.076761212366625,-3.6949162228224806,-8.131733486276476,9.8
2025-09-19T15:57:07.149184,-9.081589777881904,-3.683032324901713,-8.128152212650695,9.8
2025-09-19T15:57:07.150492,-9.086402784217425,-3.671142116966576,-8.124567457602666,9.8
2025-09-19T15:57:07.151803,-9.091206330139556,-3.6592304468057875,-8.120974645284171,9.8
2025-09-19T15:57:07.153113,-9.095989043129883,-3.6473255033326994,-8.11738227301944,9.8
2025-09-19T15:57:07.154422,-9.100757900092582,-3.6354099691647566,-8.113785112320102,9.8
2025-09-19T15:57:07.155732,-9.105512011896964,-3.623486028840198,-8.110183816740344,9.8
2025-09-19T15:57:07.157046,-9.110264277721702,-3.6115211185964133,-8.106568539223142,9.8
2025-09-19T15:57:07.158357,-9.11499052287839,-3.5995760539037316,-8.102957649162946,9.8
2025-09-19T15:57:07.159667,-9.11969939537166,-3.5876291528052042,-8.09934459377705,9.8
2025-09-19T15:57:07.160977,-9.12439090420649,-3.5756804425499107,-8.095729378412706,9.8
2025-09-19T15:57:07.162287,-9.129066757743932,-3.563725597272426,-8.092110690458632,9.8
2025-09-19T15:57:07.163597,-9.133726947961334,-3.5517646374844385,-8.088488531467036,9.8
2025-09-19T15:57:07.164905,-9.138366403132496,-3.5398106562497476,-8.084866864434057,9.8
2025-09-19T15:57:07.166213,-9.142991054360477,-3.527848434936553,-8.081241076170734,9.8
2025-09-19T15:57:07.167523,-9.147602561669094,-3.515873628807642,-8.077609843335926,9.8
2025-09-19T15:57:07.168834,-9.152202562238836,-3.5038818843889254,-8.073971837547226,9.8
2025-09-19T15:57:07.170143,-9.156781847449341,-3.491897220455126,-8.070334341291575,9.8
2025-09-19T15:57:07.171453,-9.161347927961225,-3.4799000190868394,-8.066691396943702,9.8
2025-09-19T15:57:07.172762,-9.16589828976621,-3.467896847032922,-8.063044992461677,9.8
2025-09-19T15:57:07.174072,-9.170432925056952,-3.4558877248879787,-8.059395129409594,9.8
2025-09-19T15:57:07.175383,-9.174953468218504,-3.4438682982984763,-8.055740478792904,9.8
2025-09-19T15:57:07.176693,-9.179455803218204,-3.431849524201732,-8.052084367950233,9.8
2025-09-19T15:57:07.178001,-9.18394157882505,-3.4198270536283655,-8.048425471033386,9.8
2025-09-19T15:57:07.179311,-9.188411608430041,-3.407798719711611,-8.044763124330442,9.8
2025-09-19T15:57:07.180630,-9.192890982132234,-3.395696598730791,-8.04107662777696,9.8
2025-09-19T15:57:07.181944,-9.19734392877521,-3.3836170965139947,-8.037395335114391,9.8
2025-09-19T15:57:07.183253,-9.201772160677377,-3.3715558875662737,-8.03371793437352,9.8
2025-09-19T15:57:07.184685,-9.206520133980346,-3.3585691927686288,-8.029756474798367,9.8
2025-09-19T15:57:07.185975,-9.210917114339043,-3.3464915826543047,-8.026070567532166,9.8
2025-09-19T15:57:07.187294,-9.21531097033537,-3.3343730625136416,-8.022370473015869,9.8
2025-09-19T15:57:07.188603,-9.219677793122543,-3.322279547389571,-8.018676311100785,9.8
2025-09-19T15:57:07.189916,-9.224034269699565,-3.3101649190649116,-8.014973992685071,9.8
2025-09-19T15:57:07.191244,-9.228394485413531,-3.2979895726926047,-8.011251394519695,9.8
2025-09-19T15:57:07.192548,-9.232712777765439,-3.285881124338923,-8.007547533999453,9.8
2025-09-19T15:57:07.193858,-9.237009719096942,-3.273782437687124,-8.003844947565321,9.8
2025-09-19T15:57:07.195172,-9.241299360193427,-3.261653895692882,-8.000131504475107,9.8
2025-09-19T15:57:07.196481,-9.245564553828304,-3.2495439804676693,-7.996422043907612,9.8
2025-09-19T15:57:07.197790,-9.249813106621838,-3.2374306930908765,-7.992709828096182,9.8
2025-09-19T15:57:07.199134,-9.254106536248885,-3.225137549897004,-7.988940730440758,9.8
2025-09-19T15:57:07.200433,-9.258335369036397,-3.212977776837195,-7.985210774081186,9.8
2025-09-19T15:57:07.201743,-9.262536013853433,-3.2008477927055763,-7.981488218638009,9.8
2025-09-19T15:57:07.203056,-9.266731409772754,-3.188681385640631,-7.9777527405679285,9.8
2025-09-19T15:57:07.204364,-9.27089567815447,-3.1765536867455553,-7.974027405587043,9.8
2025-09-19T15:57:07.205674,-9.275045583507874,-3.164416126847274,-7.970297298191056,9.8
2025-09-19T15:57:07.206987,-9.279190120035338,-3.1522421728411962,-7.966554251803089,9.8
2025-09-19T15:57:07.208296,-9.283313437098343,-3.1400782838313703,-7.962812542737253,9.8
2025-09-19T15:57:07.209605,-9.287414842760933,-3.1279267156479134,-7.959072867280132,9.8
2025-09-19T15:57:07.210915,-9.291504056687215,-3.1157587141120278,-7.9553263728868435,9.8
2025-09-19T15:57:07.212232,-9.2955950872952,-3.103532176899957,-7.951560077545148,9.8
2025-09-19T15:57:07.213542,-9.299658973801172,-3.091333526327976,-7.947800593812548,9.8
2025-09-19T15:57:07.214853,-9.30370391548066,-3.0791384270717383,-7.944040426171781,9.8
2025-09-19T15:57:07.216163,-9.307729209053912,-3.0669491308015937,-7.9402802684116764,9.8
2025-09-19T15:57:07.217473,-9.311738532764597,-3.0547545723719023,-7.936516704740331,9.8
2025-09-19T15:57:07.218783,-9.315734055936039,-3.0425481095741906,-7.932747678888667,9.8
2025-09-19T15:57:07.220096,-9.319716467999811,-3.030327532807822,-7.928972500315432,9.8
2025-09-19T15:57:07.221405,-9.323678531421683,-3.018115081090584,-7.925198035212992,9.8
2025-09-19T15:57:07.222715,-9.327624591791668,-3.0058974491162096,-7.921420169431074,9.8
2025-09-19T15:57:07.224026,-9.331557497323184,-2.993665758589543,-7.91763615084002,9.8
2025-09-19T15:57:07.225335,-9.335468676311569,-2.9814467282857064,-7.913854242314548,9.8
2025-09-19T15:57:07.226644,-9.339362439494192,-2.9692270414646798,-7.910070322264963,9.8
2025-09-19T15:57:07.227956,-9.343247257708684,-2.956979993391764,-7.9062761125336145,9.8
2025-09-19T15:57:07.229265,-9.347112505532213,-2.9447390052300615,-7.902481959841941,9.8
2025-09-19T15:57:07.230575,-9.350962415081291,-2.9324907351494045,-7.89868372592751,9.8
2025-09-19T15:57:07.231892,-9.35480811073251,-2.9201995156792364,-7.894870336289777,9.8
2025-09-19T15:57:07.233201,-9.358627944172767,-2.9079344907594833,-7.891063236644443,9.8
2025-09-19T15:57:07.234510,-9.362429625887312,-2.89567116577618,-7.887254827397381,9.8
2025-09-19T15:57:07.235821,-9.366215925494597,-2.8834006376172225,-7.88344233976024,9.8
2025-09-19T15:57:07.237131,-9.369985458657775,-2.871127392600662,-7.879627162737033,9.8
2025-09-19T15:57:07.238442,-9.3737389092884,-2.8588492196149007,-7.875808604588676,9.8
2025-09-19T15:57:07.239752,-9.377478306964461,-2.8465594324396184,-7.8719845794408245,9.8
2025-09-19T15:57:07.241061,-9.38119821295441,-2.834275937388777,-7.8681606550200165,9.8
2025-09-19T15:57:07.242372,-9.38490472013808,-2.821978631019379,-7.864330568585922,9.8
2025-09-19T15:57:07.243683,-9.388595107454153,-2.8096764775126633,-7.860497105133495,9.8
2025-09-19T15:57:07.244992,-9.392267367726893,-2.7973762158731095,-7.856662361192458,9.8
2025-09-19T15:57:07.246302,-9.395922849076602,-2.785073394760047,-7.852824946114884,9.8
2025-09-19T15:57:07.247612,-9.399562876191041,-2.7727635558285924,-7.848983464344928,9.8
2025-09-19T15:57:07.248922,-9.403187434020106,-2.7604467175959706,-7.845137915691493,9.8
2025-09-19T15:57:07.250232,-9.40679454191989,-2.7481296268746433,-7.8412904022033105,9.8
2025-09-19T15:57:07.251543,-9.410390081718118,-2.7357921174499533,-7.83743461698436,9.8
2025-09-19T15:57:07.252853,-9.413967492261047,-2.7234566371896323,-7.833577568533371,9.8
2025-09-19T15:57:07.254163,-9.417526147490625,-2.7111254602711425,-7.829719966597056,9.8
2025-09-19T15:57:07.255474,-9.421071867554913,-2.6987784026046704,-7.825855491431138,9.8
2025-09-19T15:57:07.256833,-9.424716679989562,-2.6860222452404523,-7.821860967933285,9.8
2025-09-19T15:57:07.258145,-9.428236499890229,-2.673641057086323,-7.817981912215133,9.8
2025-09-19T15:57:07.259455,-9.431739420220278,-2.661257505214944,-7.814100189756542,9.8
2025-09-19T15:57:07.260765,-9.435217233728256,-2.648900857404315,-7.810224977635481,9.8
2025-09-19T15:57:07.262075,-9.438680115833371,-2.6365351639930266,-7.8063450028528605,9.8
2025-09-19T15:57:07.263386,-9.442128042900553,-2.624160441259451,-7.80246026341508,9.8
2025-09-19T15:57:07.264696,-9.44555850051452,-2.611785713522056,-7.798573587282362,9.8
2025-09-19T15:57:07.266006,-9.448971500487312,-2.5994110069357186,-7.7946849797785305,9.8
2025-09-19T15:57:07.267317,-9.452371372234724,-2.5870205722717885,-7.790789485291704,9.8
2025-09-19T15:57:07.268625,-9.455748858001988,-2.574648235078749,-7.7868977360618965,9.8
2025-09-19T15:57:07.269953,-9.459136417364002,-2.5621745135134963,-7.782972126136399,9.8
2025-09-19T15:57:07.271261,-9.462500227020579,-2.54972340728078,-7.779051657861376,9.8
2025-09-19T15:57:07.272571,-9.465833733660636,-2.5373197919640216,-7.775144177481452,9.8
2025-09-19T15:57:07.273882,-9.469150379440201,-2.524914076072192,-7.771234070130287,9.8
2025-09-19T15:57:07.275192,-9.472451964619916,-2.5124995080533457,-7.767319202238402,9.8
2025-09-19T15:57:07.276502,-9.475734889370365,-2.5000896596660724,-7.763403849624452,9.8
2025-09-19T15:57:07.277812,-9.479001556000224,-2.4876755217160746,-7.759485166968797,9.8
2025-09-19T15:57:07.279123,-9.482255499778672,-2.475243551030313,-7.755558870903408,9.8
2025-09-19T15:57:07.280432,-9.485486679691995,-2.4628322008179437,-7.751637103477428,9.8
2025-09-19T15:57:07.281744,-9.488708625021822,-2.450389485252602,-7.747703432484865,9.8
2025-09-19T15:57:07.283055,-9.491913085955868,-2.437947080775085,-7.743767861693551,9.8
2025-09-19T15:57:07.284365,-9.495098339926212,-2.4255118047806965,-7.739832546213479,9.8
2025-09-19T15:57:07.285674,-9.498267302552865,-2.4130723671815484,-7.735893910802396,9.8
2025-09-19T15:57:07.286985,-9.501422830164406,-2.4006174627438273,-7.731948368131073,9.8
2025-09-19T15:57:07.288295,-9.504559178981252,-2.3881697622328377,-7.728003094910154,9.8
2025-09-19T15:57:07.289606,-9.507679786636873,-2.375715697379767,-7.724053787821577,9.8
2025-09-19T15:57:07.290881,-9.510699552664763,-2.3635976855087497,-7.720209107206415,9.8
2025-09-19T15:57:07.292190,-9.513789084041992,-2.351131060652176,-7.716251823080664,9.8
2025-09-19T15:57:07.293500,-9.516860601432263,-2.338667204393638,-7.712293387931299,9.8
2025-09-19T15:57:07.294812,-9.519919117785047,-2.3261857171839866,-7.708327316234148,9.8
2025-09-19T15:57:07.296120,-9.522955748193212,-2.313722934569708,-7.704365150964198,9.8
2025-09-19T15:57:07.297429,-9.525975514581772,-2.30125845910201,-7.700400408394349,9.8
2025-09-19T15:57:07.298738,-9.528979512074368,-2.28878777051673,-7.696431645609021,9.8
2025-09-19T15:57:07.300049,-9.531971525595006,-2.2762949798402725,-7.692453795845467,9.8
2025-09-19T15:57:07.301359,-9.534945001752504,-2.263807371123909,-7.688475539306031,9.8
2025-09-19T15:57:07.302668,-9.537901581443059,-2.2513181522623666,-7.684494709874268,9.8
2025-09-19T15:57:07.303979,-9.540845004961657,-2.238811423791254,-7.6805062317907895,9.8
2025-09-19T15:57:07.305290,-9.543770436459814,-2.226307673291285,-7.6765166318537545,9.8
2025-09-19T15:57:07.306599,-9.546677897744647,-2.2138069285088617,-7.672525917173133,9.8
2025-09-19T15:57:07.307909,-9.54957055964145,-2.20129555635523,-7.668529730407299,9.8
2025-09-19T15:57:07.309218,-9.552442650017019,-2.1887986243909783,-7.664536075948485,9.8
2025-09-19T15:57:07.310549,-9.555325885778453,-2.1761772024750696,-7.66050052490879,9.8
2025-09-19T15:57:07.311852,-9.558172843184307,-2.1636385788329,-7.656489341485511,9.8
2025-09-19T15:57:07.313162,-9.561000270073992,-2.151109907848756,-7.652479241948907,9.8
2025-09-19T15:57:07.314472,-9.563809744995392,-2.1385843826071453,-7.648468047574953,9.8
2025-09-19T15:57:07.315784,-9.56660585201713,-2.12604150292312,-7.644449186457013,9.8
2025-09-19T15:57:07.317094,-9.569383997442227,-2.1135018120400693,-7.640429233949907,9.8
2025-09-19T15:57:07.318404,-9.572144704314969,-2.1009630552808205,-7.636407464958639,9.8
2025-09-19T15:57:07.319714,-9.574890475423848,-2.0884138439585453,-7.632380220835232,9.8
2025-09-19T15:57:07.321025,-9.577619299430047,-2.0758633276747975,-7.628350431489531,9.8
